Name,Time (s),Total memory (KiB),Result
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_33_j10_1.stl,0.02,35513.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_33_j10_2.stl,0.01,29303.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_33_j10_3.stl,0.3,44682.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_33_j10_4.stl,0.3,49349.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_33_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_33_j5_1.stl,0.02,35481.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_33_j5_2.stl,0.01,35484.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_33_j5_3.stl,0.02,35520,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_33_j5_4.stl,6.81,191852.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_33_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_5_j10_2.stl,0.018000000000000002,35491.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_5_j10_5.stl,0.02,34902.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_5_j5_1.stl,22.178,338612.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_5_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_5_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_5_j5_5.stl,0.06,38243.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_75_j10_4.stl,2.404,71183.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_75_j5_4.stl,0.07,37001.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_95_j10_5.stl,0.742,43189.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_15_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_33_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_33_j10_2.stl,0.02,35535.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_33_j10_3.stl,0.21,50866.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_33_j10_5.stl,0.02,35481.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_33_j5_1.stl,5.498,108752,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_33_j5_2.stl,0.028,36994.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_33_j5_3.stl,-1,-1,OOM
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_33_j5_4.stl,0.03,37039.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_33_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_5_j10_2.stl,0.6880000000000001,50836,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_5_j10_4.stl,0.02,35516.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_5_j5_1.stl,0.242,46220,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_5_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_5_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_5_j5_5.stl,1.666,69302.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_75_j10_2.stl,0.03,35512,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_75_j10_4.stl,0.09,38576,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_75_j10_5.stl,0.04,36992.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_75_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_95_j10_1.stl,0.08,38293.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_95_j10_2.stl,0.426,43172.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_1_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_33_j10_1.stl,0.057999999999999996,37034.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_33_j10_2.stl,0.01,29956.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_33_j10_4.stl,0.01,35510.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_33_j10_5.stl,0.01,35155.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_33_j5_1.stl,0.01,35528.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_33_j5_2.stl,0.01,29292,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_33_j5_3.stl,0.02,37034.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_33_j5_4.stl,0.01,35508.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_33_j5_5.stl,0.01,35526.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j10_1.stl,0.01,30894.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j10_3.stl,0.02,35490.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j10_5.stl,0.014,35178.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j5_1.stl,0.01,35507.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j5_2.stl,23.136,130108.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j5_3.stl,0.018000000000000002,35512.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j5_4.stl,0.02,37051.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j5_5.stl,0.03,37044.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j10_1.stl,0.02,34876,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j10_5.stl,0.268,44670.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j5_1.stl,0.844,47460,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j10_3.stl,0.01,34870.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j10_4.stl,0.196,44680.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j5_1.stl,0.018000000000000002,35542.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j5_3.stl,0.10200000000000001,38564.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j10_1.stl,0.06,38608.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j10_2.stl,0.016,35458.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j10_3.stl,0.05,37012,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j10_4.stl,0.01,29302.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j10_5.stl,0.744,67757.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j5_1.stl,0.02,35472,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j5_2.stl,0.05,40132,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j5_3.stl,0.01,35492,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j5_4.stl,0.01,35526.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j5_5.stl,0.13,41664.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j10_1.stl,9.488,516648,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j10_2.stl,0.012,35484,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j10_3.stl,0.01,29316,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j10_4.stl,0.01,35176.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j5_1.stl,0.03,37037.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j5_2.stl,0.03,38560,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j5_4.stl,2.264,67735.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j5_5.stl,0.012,35464.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j10_1.stl,0.09,38554.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j10_2.stl,0.02,37040.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j5_2.stl,0.022,37020,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j5_3.stl,0.02,35510.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j5_4.stl,0.02,35487.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j10_3.stl,0.05,37010.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j10_2.stl,0.1,38536.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j5_1.stl,1.316,69220.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j5_1.stl,0.02,31808,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j10_1.stl,0.562,44703.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j10_2.stl,0.016,35472.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j10_4.stl,0.01,29351.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j10_5.stl,0.71,69263.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j5_1.stl,0.01,35188,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j5_2.stl,0.01,29610.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j5_4.stl,0.06,38602.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j5_5.stl,0.04,37004.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j10_2.stl,0.154,40077.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j10_3.stl,0.44,44698.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j10_4.stl,7.112,147746.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j5_1.stl,0.028,37064,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j5_2.stl,0.402,50892.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j10_5.stl,0.02,34876,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j5_4.stl,0.08,40091.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j5_1.stl,-1,-1,TO
