Name,Time (s),Total memory (KiB),Result
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j10_2.stl,0.602,110594.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j10_3.stl,4.49,109092.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j10_4.stl,1.654,223087.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j10_5.stl,1.678,350549.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j5_1.stl,0.45,106361.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j5_2.stl,0.8140000000000001,294056,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j5_3.stl,0.486,120444.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j5_4.stl,0.456,108167.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_5_j5_5.stl,0.452,108191.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j10_2.stl,0.55,109682.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j10_3.stl,0.45,105077.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j5_1.stl,0.452,104808,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j5_2.stl,0.446,105123.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j5_3.stl,34.06,189499.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j5_4.stl,0.58,159785.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_75_j5_5.stl,11.808,111563.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j10_1.stl,0.56,105096,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j10_4.stl,1.278,351215.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j5_2.stl,12.762,314882.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j5_3.stl,1.278,107887.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j5_4.stl,0.748,271894.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_25_pt0_95_j5_5.stl,0.446,108176.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j10_1.stl,0.46,106647.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j10_2.stl,1.658,195088.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j10_3.stl,0.826,166239.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j10_4.stl,0.456,105095.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j10_5.stl,1.452,290970.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j5_1.stl,0.462,108157.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j5_2.stl,0.454,105096.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j5_3.stl,0.452,105098.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j5_4.stl,1.106,289412,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_33_j5_5.stl,0.718,106335.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j10_3.stl,0.45,103524,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j10_5.stl,0.46799999999999997,109728.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j5_1.stl,1.262,297162.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j5_2.stl,0.456,106029.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j5_3.stl,0.458,105106.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j5_4.stl,0.87,335472.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_5_j5_5.stl,0.45,105101.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j10_3.stl,5.664,150276,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j5_1.stl,2.926,394480.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j5_3.stl,1.598,329044,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j5_4.stl,2.632,239381.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_75_j5_5.stl,4.359999999999999,252861.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j10_3.stl,3.148,395364.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j5_2.stl,0.694,200944,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j5_4.stl,0.8140000000000001,301690.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i1000_ps0_2_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j5_3.stl,4.66,113414.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_33_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_5_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j5_2.stl,0.922,146567.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j5_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j5_3.stl,4.532,221836,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_05_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j10_1.stl,0.48,106028.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j10_2.stl,0.46,104807.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j10_3.stl,0.574,117346.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j10_4.stl,0.46,105109.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j10_5.stl,0.46799999999999997,107874.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j5_1.stl,0.464,112459.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j5_2.stl,0.446,103504.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j5_3.stl,0.604,126943.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j5_4.stl,0.562,127864.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_33_j5_5.stl,0.46599999999999997,109396,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j10_2.stl,0.454,105397.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j10_3.stl,0.55,124438.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j10_4.stl,1.182,106301.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j5_1.stl,0.464,106345.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j5_2.stl,0.484,115850.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j5_3.stl,0.458,105997.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_5_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j10_3.stl,0.95,105692.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j10_5.stl,1.672,128776.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j5_1.stl,0.47,112793.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j5_2.stl,0.492,105113.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j5_3.stl,0.756,141368.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j5_4.stl,0.472,118970.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_75_j5_5.stl,0.644,134280.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j10_3.stl,1.822,105405.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j5_1.stl,0.542,128136.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j5_3.stl,0.732,135781.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j5_4.stl,0.752,137342.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_15_pt0_95_j5_5.stl,0.534,121038.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j10_3.stl,74.378,106620.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j10_4.stl,0.858,130900.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j10_5.stl,0.59,132080,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j5_1.stl,0.806,106304.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j5_2.stl,0.454,106313.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j5_4.stl,0.688,116780.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_33_j5_5.stl,4.092,204040.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j10_1.stl,56.205999999999996,110619.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j10_2.stl,16.01,139456,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j10_3.stl,1.032,125681.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j10_5.stl,0.546,114310.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j5_1.stl,0.524,122037.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j5_2.stl,0.52,123266.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j5_3.stl,0.52,128121.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j5_4.stl,0.48,123540.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_5_j5_5.stl,0.464,108135.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j5_1.stl,12.704,106655.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j5_2.stl,1.304,164692,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j5_3.stl,2.264,176661.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j5_4.stl,0.562,127180,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_75_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j10_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j10_5.stl,2.456,124741.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j5_1.stl,1.948,244268,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j5_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_1_pt0_95_j5_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j10_1.stl,0.47,112772.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j10_2.stl,1.494,106296,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j10_4.stl,0.49,122024,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j10_5.stl,0.448,104810.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j5_1.stl,0.45,106661.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j5_2.stl,0.46799999999999997,117361.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j5_3.stl,0.446,105094.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j5_4.stl,0.632,124152,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_33_j5_5.stl,0.862,108191.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j10_1.stl,0.55,122013.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j10_2.stl,0.498,108177.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j10_3.stl,0.458,108174.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j10_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j10_5.stl,0.45,104767.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j5_1.stl,0.45,105104.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j5_2.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j5_3.stl,0.452,107526.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j5_4.stl,0.832,123520,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_5_j5_5.stl,0.486,108181.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j10_1.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j10_2.stl,0.45,105107.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j10_3.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j10_4.stl,0.522,127508.8,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j10_5.stl,0.65,105116,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j5_1.stl,0.446,105109.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j5_2.stl,0.452,108188,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j5_3.stl,0.47,111205.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j5_4.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_75_j5_5.stl,0.568,135834.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j10_1.stl,0.454,105072.8,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j10_2.stl,65.038,134591.2,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j10_3.stl,1.262,105085.6,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j10_4.stl,0.69,130874.4,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j5_1.stl,0.446,106036,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j5_2.stl,0.458,109392,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j5_3.stl,0.45,104151.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j5_4.stl,0.54,124797.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_25_pt0_95_j5_5.stl,0.462,111225.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_2_pt0_33_j10_1.stl,0.454,106645.6,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_2_pt0_33_j10_2.stl,0.46599999999999997,106015.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_2_pt0_33_j10_3.stl,0.53,110948,sat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_2_pt0_33_j10_4.stl,0.546,105710.4,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_2_pt0_33_j10_5.stl,-1,-1,TO
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_2_pt0_33_j5_1.stl,0.45,105095.2,unsat
../resources/benchmarks/random0/b0_r5_c10_l500_i50_ps0_2_pt0_33_j5_2.stl,0.492,113963.2,sat
